file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-alternate-mix\src\main\java\org\pdfsam\tools\alternatemix\AlternateMixTool.java,org.pdfsam.tools.alternatemix.AlternateMixTool,graphic/0,false,73,3,1,0,1,1,5,5,1,1,0,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-split-by-bookmarks\src\main\java\org\pdfsam\tools\splitbybookmarks\SplitByBookmarksTool.java,org.pdfsam.tools.splitbybookmarks.SplitByBookmarksTool$ModuleConfig,prefixPane/0,false,119,4,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-split-by-bookmarks\src\main\java\org\pdfsam\tools\splitbybookmarks\SplitByBookmarksTool.java,org.pdfsam.tools.splitbybookmarks.SplitByBookmarksTool$ModuleConfig,openButton/0,false,113,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-split-by-bookmarks\src\main\java\org\pdfsam\tools\splitbybookmarks\SplitByBookmarksTool.java,org.pdfsam.tools.splitbybookmarks.SplitByBookmarksTool$ModuleConfig,"footer/2[org.pdfsam.ui.components.tool.RunButton,org.pdfsam.ui.components.tool.OpenButton]",false,107,5,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-split-by-bookmarks\src\main\java\org\pdfsam\tools\splitbybookmarks\SplitByBookmarksTool.java,org.pdfsam.tools.splitbybookmarks.SplitByBookmarksTool$ModuleConfig,destinationPane/1[org.pdfsam.ui.components.io.BrowsableOutputDirectoryField],false,99,4,2,0,2,1,1,5,1,1,1,1,0,0,0,0,0,0,2,0,1,2,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-split-by-bookmarks\src\main\java\org\pdfsam\tools\splitbybookmarks\SplitByBookmarksTool.java,org.pdfsam.tools.splitbybookmarks.SplitByBookmarksTool$ModuleConfig,destinationDirectoryField/0,false,93,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-test\src\main\java\org\pdfsam\test\AdditionalDefaultPriorityTestTool.java,org.pdfsam.test.AdditionalDefaultPriorityTestTool,id/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-test\src\main\java\org\pdfsam\test\AdditionalDefaultPriorityTestTool.java,org.pdfsam.test.AdditionalDefaultPriorityTestTool,panel/0,false,54,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-test\src\main\java\org\pdfsam\test\AdditionalDefaultPriorityTestTool.java,org.pdfsam.test.AdditionalDefaultPriorityTestTool,descriptor/0,false,49,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-test\src\main\java\org\pdfsam\test\AdditionalDefaultPriorityTestTool.java,org.pdfsam.test.AdditionalDefaultPriorityTestTool,graphic/0,false,59,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\move\MultipleSelectionAndFocus.java,org.pdfsam.ui.components.selection.multiple.move.MultipleSelectionAndFocus,getRows/0,false,76,1,3,3,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\move\MultipleSelectionAndFocus.java,org.pdfsam.ui.components.selection.multiple.move.MultipleSelectionAndFocus,toString/0,false,82,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\move\MultipleSelectionAndFocus.java,org.pdfsam.ui.components.selection.multiple.move.MultipleSelectionAndFocus,moveDown/1[int],false,60,1,3,2,1,1,1,4,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\move\MultipleSelectionAndFocus.java,org.pdfsam.ui.components.selection.multiple.move.MultipleSelectionAndFocus,moveUp/1[int],false,55,1,3,2,1,1,1,4,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\move\MultipleSelectionAndFocus.java,org.pdfsam.ui.components.selection.multiple.move.MultipleSelectionAndFocus,row/0,false,71,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\move\MultipleSelectionAndFocus.java,org.pdfsam.ui.components.selection.multiple.move.MultipleSelectionAndFocus,MultipleSelectionAndFocus/1[int],true,40,0,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\move\MultipleSelectionAndFocus.java,org.pdfsam.ui.components.selection.multiple.move.MultipleSelectionAndFocus,"moveTo/2[int,int]",false,44,0,3,3,0,4,1,11,0,0,2,1,0,0,0,3,0,0,0,2,2,0,1,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\move\MultipleSelectionAndFocus.java,org.pdfsam.ui.components.selection.multiple.move.MultipleSelectionAndFocus,getFocus/0,false,66,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\move\MoveType.java,org.pdfsam.ui.components.selection.multiple.move.MoveType$Anonymous4,"move/3[java.lang.Integer[],org.pdfsam.ui.components.selection.multiple.move.ObservableList<T>,int]",false,94,2,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\move\MoveType.java,org.pdfsam.ui.components.selection.multiple.move.MoveType$Anonymous2,"move/3[java.lang.Integer[],org.pdfsam.ui.components.selection.multiple.move.ObservableList<T>,int]",false,60,2,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\test\java\org\pdfsam\ui\components\io\PdfVersionConstrainedCheckBoxTest.java,org.pdfsam.ui.components.io.PdfVersionConstrainedCheckBoxTest$Anonymous1,onEvent/1[AddPdfVersionConstraintEvent],false,65,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\move\MoveType.java,org.pdfsam.ui.components.selection.multiple.move.MoveType$Anonymous3,"move/3[java.lang.Integer[],org.pdfsam.ui.components.selection.multiple.move.ObservableList<T>,int]",false,77,2,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\test\java\org\pdfsam\ui\components\io\PdfVersionConstrainedCheckBoxTest.java,org.pdfsam.ui.components.io.PdfVersionConstrainedCheckBoxTest$Anonymous2,onEvent/1[RemovePdfVersionConstraintEvent],false,79,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\move\MoveType.java,org.pdfsam.ui.components.selection.multiple.move.MoveType$Anonymous1,"move/3[java.lang.Integer[],org.pdfsam.ui.components.selection.multiple.move.ObservableList<T>,int]",false,38,2,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\test\java\org\pdfsam\ui\components\selection\multiple\move\MoveSelectedRequestTest.java,org.pdfsam.ui.components.selection.multiple.move.MoveSelectedRequestTest,nullType/0,false,31,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\commons\Animations.java,org.pdfsam.ui.components.commons.Animations,shake/1[org.pdfsam.ui.components.commons.Node],false,42,4,0,0,0,1,6,6,1,1,1,6,0,0,0,0,0,0,0,46,1,0,0,0,0,0,28,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\commons\Animations.java,org.pdfsam.ui.components.commons.Animations,Animations/0,true,33,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\content\preference\PreferenceIntTextFieldTest.java,org.pdfsam.gui.components.content.preference.PreferenceIntTextFieldTest,emptyValue/0,false,78,1,0,0,0,1,8,4,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\content\preference\PreferenceIntTextFieldTest.java,org.pdfsam.gui.components.content.preference.PreferenceIntTextFieldTest,start/1[org.pdfsam.gui.components.content.preference.Stage],false,55,7,3,0,3,1,7,8,0,2,1,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\content\preference\PreferenceIntTextFieldTest.java,org.pdfsam.gui.components.content.preference.PreferenceIntTextFieldTest,validValue/0,false,66,1,0,0,0,1,5,4,0,0,0,5,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\content\preference\PreferenceIntTextFieldTest.java,org.pdfsam.gui.components.content.preference.PreferenceIntTextFieldTest,invalidValue/0,false,72,1,0,0,0,1,8,4,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-extract\src\main\java\org\pdfsam\tools\extract\ExtractTool.java,org.pdfsam.tools.extract.ExtractTool$ModuleConfig,destinationPane/1[org.pdfsam.ui.components.io.BrowsableOutputDirectoryField],false,93,4,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-extract\src\main\java\org\pdfsam\tools\extract\ExtractTool.java,org.pdfsam.tools.extract.ExtractTool$ModuleConfig,destinationDirectoryField/0,false,87,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-extract\src\main\java\org\pdfsam\tools\extract\ExtractTool.java,org.pdfsam.tools.extract.ExtractTool$ModuleConfig,prefixPane/0,false,111,4,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-extract\src\main\java\org\pdfsam\tools\extract\ExtractTool.java,org.pdfsam.tools.extract.ExtractTool$ModuleConfig,openButton/0,false,105,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-tools\pdfsam-extract\src\main\java\org\pdfsam\tools\extract\ExtractTool.java,org.pdfsam.tools.extract.ExtractTool$ModuleConfig,"footer/2[org.pdfsam.ui.components.tool.RunButton,org.pdfsam.ui.components.tool.OpenButton]",false,99,5,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\info\KeywordsTab.java,org.pdfsam.gui.components.info.KeywordsTab,"changed/3[org.pdfsam.gui.components.info.ObservableValue<? extends org.pdfsam.model.pdf.PdfDescriptorLoadingStatus>,org.pdfsam.model.pdf.PdfDescriptorLoadingStatus,org.pdfsam.model.pdf.PdfDescriptorLoadingStatus]",false,77,2,0,0,0,2,4,6,0,0,3,4,0,0,0,1,0,0,1,0,0,0,1,0,0,1,9,1,1,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\info\KeywordsTab.java,org.pdfsam.gui.components.info.KeywordsTab,KeywordsTab/0,true,51,3,4,2,2,1,13,14,0,2,0,13,0,0,0,0,0,0,3,0,2,0,0,0,0,0,19,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\info\KeywordsTab.java,org.pdfsam.gui.components.info.KeywordsTab,requestShow/1[org.pdfsam.gui.components.info.ShowPdfDescriptorRequest],false,67,4,1,0,1,2,5,7,0,0,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\configuration\ServicesConfig.java,org.pdfsam.gui.configuration.ServicesConfig,news/1[org.pdfsam.service.news.DefaultNewsService],false,62,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\configuration\ServicesConfig.java,org.pdfsam.gui.configuration.ServicesConfig,news/1[org.pdfsam.service.tool.DefaultUsageService],false,82,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\configuration\ServicesConfig.java,org.pdfsam.gui.configuration.ServicesConfig,workspaces/1[org.pdfsam.service.ui.DefaultWorkspaceService],false,92,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\configuration\ServicesConfig.java,org.pdfsam.gui.configuration.ServicesConfig,stage/1[org.pdfsam.service.ui.DefaultStageService],false,97,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\configuration\ServicesConfig.java,org.pdfsam.gui.configuration.ServicesConfig,executionService/0,false,77,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\configuration\ServicesConfig.java,org.pdfsam.gui.configuration.ServicesConfig,recentWorkspaces/1[org.pdfsam.service.ui.DefaultRecentWorkspacesService],false,87,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\configuration\ServicesConfig.java,org.pdfsam.gui.configuration.ServicesConfig,news/1[org.pdfsam.service.update.DefaultUpdateService],false,102,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\configuration\ServicesConfig.java,org.pdfsam.gui.configuration.ServicesConfig,loadService/0,false,67,5,3,0,3,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\configuration\ServicesConfig.java,org.pdfsam.gui.configuration.ServicesConfig,premiumTools/1[org.pdfsam.service.premium.DefaultPremiumToolsService],false,72,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-model\src\main\java\org\pdfsam\model\ui\ResettableView.java,org.pdfsam.model.ui.ResettableView,resetView/0,false,29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\move\SelectionAndFocus.java,org.pdfsam.ui.components.selection.multiple.move.SelectionAndFocus$Anonymous1,row/0,false,37,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\move\SelectionAndFocus.java,org.pdfsam.ui.components.selection.multiple.move.SelectionAndFocus$Anonymous1,getFocus/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\move\SelectionAndFocus.java,org.pdfsam.ui.components.selection.multiple.move.SelectionAndFocus$Anonymous1,getRows/0,false,32,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\sound\PlaySoundControllerTest.java,org.pdfsam.gui.sound.PlaySoundControllerTest,blankSound/0,false,45,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\sound\PlaySoundControllerTest.java,org.pdfsam.gui.sound.PlaySoundControllerTest,nullSound/0,false,35,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\sound\PlaySoundControllerTest.java,org.pdfsam.gui.sound.PlaySoundControllerTest,blankErrorSound/0,false,50,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\sound\PlaySoundControllerTest.java,org.pdfsam.gui.sound.PlaySoundControllerTest,nullErrorSound/0,false,40,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-model\src\test\java\org\pdfsam\model\ui\StageStatusTest.java,org.pdfsam.model.ui.StageStatusTest,requiredMode/0,false,31,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-i18n\src\test\java\org\pdfsam\i18n\I18NContextTest.java,org.pdfsam.i18n.I18NContextTest,getBestLocaleSupported/0,false,56,2,2,0,2,1,6,6,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-i18n\src\test\java\org\pdfsam\i18n\I18NContextTest.java,org.pdfsam.i18n.I18NContextTest,after/0,false,44,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-i18n\src\test\java\org\pdfsam\i18n\I18NContextTest.java,org.pdfsam.i18n.I18NContextTest,getBestLocaleNotSupportedLanguage/0,false,72,2,2,0,2,1,7,6,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-i18n\src\test\java\org\pdfsam\i18n\I18NContextTest.java,org.pdfsam.i18n.I18NContextTest,before/0,false,39,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-i18n\src\test\java\org\pdfsam\i18n\I18NContextTest.java,org.pdfsam.i18n.I18NContextTest,setLocaleSupported/0,false,49,3,1,0,1,1,5,4,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-i18n\src\test\java\org\pdfsam\i18n\I18NContextTest.java,org.pdfsam.i18n.I18NContextTest,getBestLocaleSupportedLanguage/0,false,64,2,2,0,2,1,7,6,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-core\src\main\java\org\pdfsam\core\support\validation\Validator.java,org.pdfsam.core.support.validation.Validator,isValid/1[T],false,29,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\news\News.java,org.pdfsam.gui.components.content.news.News,News/1[org.pdfsam.gui.components.content.news.NewsData],true,51,7,0,0,0,3,23,29,0,8,1,23,0,0,0,0,0,0,6,0,7,1,1,0,0,1,30,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\test\java\org\pdfsam\ui\components\support\FXValidationSupportTest.java,org.pdfsam.ui.components.support.FXValidationSupportTest,behaviour/0,false,54,4,4,0,4,1,13,12,0,2,0,13,0,0,0,0,0,0,2,2,2,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\test\java\org\pdfsam\ui\components\support\FXValidationSupportTest.java,org.pdfsam.ui.components.support.FXValidationSupportTest,alwaysValid/0,false,70,2,3,0,3,1,4,7,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-ui-components\src\test\java\org\pdfsam\ui\components\support\FXValidationSupportTest.java,org.pdfsam.ui.components.support.FXValidationSupportTest,startingState/0,false,41,4,4,0,4,1,13,10,0,2,0,13,0,0,0,0,0,0,1,1,2,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-core\src\main\java\org\pdfsam\core\context\ApplicationContext.java,org.pdfsam.core.context.ApplicationContext,"ApplicationContext/2[org.pdfsam.core.context.ApplicationPersistentSettings,org.pdfsam.core.context.ApplicationRuntimeState]",true,63,2,3,3,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-core\src\main\java\org\pdfsam\core\context\ApplicationContext.java,org.pdfsam.core.context.ApplicationContext,runtimeState/0,false,85,3,28,23,5,2,11,14,1,2,0,11,1,1,0,0,0,0,0,0,2,0,3,0,0,1,26,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-core\src\main\java\org\pdfsam\core\context\ApplicationContext.java,org.pdfsam.core.context.ApplicationContext,registerScene/1[org.pdfsam.core.context.Scene],false,109,4,9,5,4,3,27,18,0,5,1,27,2,2,0,0,0,0,2,0,0,1,4,0,0,7,33,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-core\src\main\java\org\pdfsam\core\context\ApplicationContext.java,org.pdfsam.core.context.ApplicationContext,instance/1[org.pdfsam.core.context.Key<T>],false,154,3,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-core\src\main\java\org\pdfsam\core\context\ApplicationContext.java,org.pdfsam.core.context.ApplicationContext,app/0,false,71,1,79,79,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\pdfsam\pdfsam-core\src\main\java\org\pdfsam\core\context\ApplicationContext.java,org.pdfsam.core.context.ApplicationContext,persistentSettings/0,false,78,1,59,59,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
