file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous2,items/0,false,2811,2,1,0,1,3,2,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous2,maxItems/0,false,2739,1,1,0,1,3,1,6,2,0,0,1,0,0,0,2,0,0,0,2,0,0,1,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous2,maxContains/0,false,2787,1,2,0,2,2,1,6,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous2,minContains/0,false,2795,1,2,0,2,2,1,6,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous2,extensions/0,false,2763,2,2,0,2,3,1,6,2,0,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous2,minItems/0,false,2747,1,1,0,1,3,1,6,2,0,0,1,0,0,0,2,0,0,0,2,0,0,1,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous2,uniqueItems/0,false,2755,1,1,0,1,3,1,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous2,schema/0,false,2711,3,3,0,3,3,3,12,2,1,0,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous2,contains/0,false,2779,2,2,0,2,3,2,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous2,annotationType/0,false,2706,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous3,minItems/0,false,2861,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous3,uniqueItems/0,false,2866,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous3,prefixItems/0,false,2896,2,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous3,items/0,false,2841,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous3,minContains/0,false,2886,1,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous3,arraySchema/0,false,2851,2,3,0,3,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous3,maxItems/0,false,2856,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous3,maxContains/0,false,2881,1,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous3,extensions/0,false,2871,2,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous3,contains/0,false,2876,2,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous3,annotationType/0,false,2836,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous3,unevaluatedItems/0,false,2891,2,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\main\java\io\swagger\v3\core\util\AnnotationsUtils.java,io.swagger.v3.core.util.AnnotationsUtils$Anonymous3,schema/0,false,2846,1,3,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\serialization\SchemaSerializationTest.java,io.swagger.v3.core.serialization.SchemaSerializationTest,serializeRefSchema3_1/0,false,16,5,2,0,2,1,17,5,0,1,0,17,0,0,0,0,0,0,70,1,1,2,0,0,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\resources\ResourceWithJacksonBean.java,io.swagger.v3.jaxrs2.resources.ResourceWithJacksonBean,uploadDocument/1[io.swagger.v3.jaxrs2.resources.model.JacksonBean],false,17,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\Ticket3904Test.java,io.swagger.v3.core.resolving.Ticket3904Test,testJsonValueSchemaAnnotation/0,false,14,8,7,0,7,1,4,6,0,3,0,4,0,0,0,0,0,0,6,0,3,1,0,0,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\Address.java,io.swagger.v3.core.resolving.v31.model.Address,getStreet/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\Address.java,io.swagger.v3.core.resolving.v31.model.Address,setCountry/1[io.swagger.v3.core.resolving.v31.model.Address.CountryEnum],false,64,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\Address.java,io.swagger.v3.core.resolving.v31.model.Address,setStreet/1[java.lang.String],false,56,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\Address.java,io.swagger.v3.core.resolving.v31.model.Address,getCountry/0,false,60,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-maven-plugin\src\test\java\io\swagger\v3\plugin\maven\petstore\petstore\responses\NoImplementationResponseResource.java,io.swagger.v3.plugin.maven.petstore.petstore.responses.NoImplementationResponseResource$User,getId/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-maven-plugin\src\test\java\io\swagger\v3\plugin\maven\petstore\petstore\responses\NoImplementationResponseResource.java,io.swagger.v3.plugin.maven.petstore.petstore.responses.NoImplementationResponseResource$User,setId/1[java.lang.String],false,54,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-maven-plugin\src\test\java\io\swagger\v3\plugin\maven\petstore\petstore\responses\NoImplementationResponseResource.java,io.swagger.v3.plugin.maven.petstore.petstore.responses.NoImplementationResponseResource$User,setUsername/1[java.lang.String],false,62,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-maven-plugin\src\test\java\io\swagger\v3\plugin\maven\petstore\petstore\responses\NoImplementationResponseResource.java,io.swagger.v3.plugin.maven.petstore.petstore.responses.NoImplementationResponseResource$User,getUsername/0,false,58,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\JacksonBean.java,io.swagger.v3.core.resolving.v31.model.JacksonBean$StringValueBean,getValue/0,false,71,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\v31\model\JacksonBean.java,io.swagger.v3.core.resolving.v31.model.JacksonBean$StringValueBean,StringValueBean/1[java.lang.String],true,66,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\converting\PojoTest.java,io.swagger.v3.core.converting.PojoTest$ClassWithBoolean,setBooleanObject/1[java.lang.Boolean],false,739,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\converting\PojoTest.java,io.swagger.v3.core.converting.PojoTest$ClassWithBoolean,getBooleanType/0,false,743,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\converting\PojoTest.java,io.swagger.v3.core.converting.PojoTest$ClassWithBoolean,setBooleanType/1[boolean],false,747,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\converting\PojoTest.java,io.swagger.v3.core.converting.PojoTest$ClassWithBoolean,getBooleanObject/0,false,735,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-integration\src\main\java\io\swagger\v3\oas\integration\api\OpenApiReader.java,io.swagger.v3.oas.integration.api.OpenApiReader,"read/2[java.util.Set<java.lang.Class<?>>,java.util.Map<java.lang.String,java.lang.Object>]",false,12,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-integration\src\main\java\io\swagger\v3\oas\integration\api\OpenApiReader.java,io.swagger.v3.oas.integration.api.OpenApiReader,setConfiguration/1[io.swagger.v3.oas.integration.api.OpenAPIConfiguration],false,10,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\resources\ticket3624\model\ModelContainer.java,io.swagger.v3.jaxrs2.resources.ticket3624.model.ModelContainer,getModel/0,false,8,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\resources\ticket3624\model\ModelContainer.java,io.swagger.v3.jaxrs2.resources.ticket3624.model.ModelContainer,getId/0,false,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\resources\ticket3624\model\ModelContainer.java,io.swagger.v3.jaxrs2.resources.ticket3624.model.ModelContainer,getText/0,false,10,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\converting\PojoTest.java,io.swagger.v3.core.converting.PojoTest$ClassWithAlternateRepresentation,getDateField/0,false,152,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\converting\PojoTest.java,io.swagger.v3.core.converting.PojoTest$ClassWithAlternateRepresentation,setDateField/1[java.util.Date],false,156,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\resources\Ticket4879Resource.java,io.swagger.v3.jaxrs2.resources.Ticket4879Resource,"testDefault/2[java.lang.Boolean,java.lang.Integer]",false,24,4,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\resources\Ticket4879Resource.java,io.swagger.v3.jaxrs2.resources.Ticket4879Resource,test/1[io.swagger.v3.jaxrs2.resources.Ticket4879Resource.DefaultClass],false,18,3,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\resources\Ticket4879Resource.java,io.swagger.v3.jaxrs2.resources.Ticket4879Resource,testSize/1[java.util.List<java.lang.String>],false,29,3,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\JodaTest.java,io.swagger.v3.core.resolving.JodaTest,testSimple/0,false,19,7,4,0,4,4,14,21,0,5,0,14,0,0,1,0,0,0,6,1,5,0,2,0,0,0,23,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-gradle-plugin\src\test\java\io\swagger\v3\plugins\gradle\petstore\responses\NoImplementationResponseResource.java,io.swagger.v3.plugins.gradle.petstore.responses.NoImplementationResponseResource,getUser/1[java.lang.String],false,42,8,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\resources\EnumParameterResource.java,io.swagger.v3.jaxrs2.resources.EnumParameterResource,"getTasks/2[io.swagger.v3.jaxrs2.resources.EnumParameterResource.TaskType,io.swagger.v3.jaxrs2.resources.SecurityContext]",false,31,16,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\resources\rs\PersistentDTO.java,io.swagger.v3.jaxrs2.resources.rs.PersistentDTO,getGuid/0,false,11,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\resources\rs\PersistentDTO.java,io.swagger.v3.jaxrs2.resources.rs.PersistentDTO,setGuid/1[java.lang.String],false,7,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\resolving\InlineResolvingTest.java,io.swagger.v3.core.resolving.InlineResolvingTest$InlineSchemaSimple,getProperty2/0,false,163,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-jaxrs2\src\test\java\io\swagger\v3\jaxrs2\annotations\encoding\EncodingTest.java,io.swagger.v3.jaxrs2.annotations.encoding.EncodingTest$SimpleGetOperationTest,simpleGet/0,false,323,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\converting\PojoTest.java,io.swagger.v3.core.converting.PojoTest$modelWithPropertyExampleOverride,setId/1[java.lang.String],false,409,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\converting\PojoTest.java,io.swagger.v3.core.converting.PojoTest$modelWithPropertyExampleOverride,getId/0,false,405,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-core\src\test\java\io\swagger\v3\core\matchers\SerializationMatchers.java,io.swagger.v3.core.matchers.SerializationMatchers$ObjectNodeComparator,"compare/2[io.swagger.v3.core.matchers.JsonNode,io.swagger.v3.core.matchers.JsonNode]",false,66,2,0,0,0,5,7,15,4,3,2,7,0,0,0,1,0,4,0,2,3,0,1,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,"addExtension/2[java.lang.String,java.lang.Object]",false,101,0,1,1,0,5,3,9,1,0,2,3,0,0,0,2,0,0,1,0,1,0,1,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,variables/1[io.swagger.v3.oas.models.servers.ServerVariables],false,72,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,"setExtensions/1[java.util.Map<java.lang.String,java.lang.Object>]",false,119,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,description/1[java.lang.String],false,53,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,setVariables/1[io.swagger.v3.oas.models.servers.ServerVariables],false,68,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,"addExtension31/2[java.lang.String,java.lang.Object]",false,112,2,1,0,1,4,2,6,1,0,2,2,1,1,0,1,0,1,2,0,0,0,1,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,getDescription/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,setUrl/1[java.lang.String],false,30,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,getExtensions/0,false,97,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,hashCode/0,false,93,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,setDescription/1[java.lang.String],false,49,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,url/1[java.lang.String],false,34,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,toIndentedString/1[java.lang.Object],false,144,0,1,1,0,2,2,6,2,0,1,2,0,0,0,1,0,0,3,0,0,0,1,0,0,0,18,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,getUrl/0,false,26,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,toString/0,false,129,1,1,0,1,1,3,9,1,1,0,3,1,1,0,0,0,0,8,0,1,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,getVariables/0,false,64,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\swagger-core\modules\swagger-models\src\main\java\io\swagger\v3\oas\models\servers\Server.java,io.swagger.v3.oas.models.servers.Server,equals/1[java.lang.Object],false,78,1,1,1,0,4,2,10,3,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,9,1,0,false
