file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\perf-test\src\main\java\wiremock\LoadTestConfiguration.java,wiremock.LoadTestConfiguration$Anonymous2,anonymous,0,0,0,0,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,2,4,0,3,0,1,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\direct\DirectCallHttpServerTest.java,com.github.tomakehurst.wiremock.direct.DirectCallHttpServerTest$Port,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\stubbing\JsonTest.java,com.github.tomakehurst.wiremock.stubbing.JsonTest$TestPojo,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,10,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\perf-test\src\main\java\wiremock\LoadTestConfiguration.java,wiremock.LoadTestConfiguration$Anonymous1,anonymous,0,0,0,0,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,2,4,0,3,0,1,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\matching\RequestPatternTest.java,com.github.tomakehurst.wiremock.matching.RequestPatternTest$Anonymous1,anonymous,2,2,0,2,2,1,0,5,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,1,0,0,0,0,0,15,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\extension\Extension.java,com.github.tomakehurst.wiremock.extension.Extension,interface,0,27,27,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\common\url\PathTemplate.java,com.github.tomakehurst.wiremock.common.url.RendererBuilder$1Static,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,class,13,14,1,13,16,1,0,48,0,0.42307693,0.0,0.0,13,0,1,3,0,9,10,0,0,0,4,0,1,0,0,3,0,0,25,118,0,0,0,3,0,39,9,28,3,28,1,0,0,0,101,0,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\common\JdkBase64Encoder.java,com.github.tomakehurst.wiremock.common.JdkBase64Encoder,class,3,6,3,3,4,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,12,3,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\client\BasicCredentials.java,com.github.tomakehurst.wiremock.client.BasicCredentials,class,7,11,4,7,7,1,0,4,4,0.4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,2,0,0,0,2,0,2,21,4,0,2,0,1,5,0,3,2,3,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\direct\DirectCallHttpServerFactory.java,com.github.tomakehurst.wiremock.direct.DirectCallHttpServerFactory,class,6,6,0,6,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\ResponseDefinitionTest.java,com.github.tomakehurst.wiremock.http.ResponseDefinitionTest,class,3,3,0,3,8,1,0,13,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,7,40,0,0,0,0,0,23,0,8,0,8,0,0,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\StubbingWithBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.StubbingWithBrowserProxyAcceptanceTest$CustomLocalTldDnsResolver,innerclass,3,3,0,3,5,1,0,5,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,21,4,0,0,0,0,1,2,2,1,2,1,0,0,0,20,10,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\common\url\PathTemplate.java,com.github.tomakehurst.wiremock.common.url.RendererBuilder$1Wildcard,innerclass,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,1,0,1,0,1,1,0,0,0,14,0,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\extension\responsetemplating\helpers\AbstractFormattingHelper.java,com.github.tomakehurst.wiremock.extension.responsetemplating.helpers.AbstractFormattingHelper$Format,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,class,24,25,1,24,20,1,0,78,53,0.75,0.0,0.0,18,3,13,5,0,0,13,0,0,0,6,5,2,4,0,0,3,0,13,170,7,0,0,7,0,71,5,35,4,35,1,0,1,1,168,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\verification\FindRequestsResult.java,com.github.tomakehurst.wiremock.verification.FindRequestsResult,class,5,7,2,5,4,2,0,1,0,0.25,0.0,0.0,4,2,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,16,3,0,0,0,0,2,0,1,0,1,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\NotMatchedPageAcceptanceTest.java,com.github.tomakehurst.wiremock.NotMatchedPageAcceptanceTest,class,13,14,1,13,14,1,0,46,0,0.5,0.0,0.0,14,0,12,2,0,0,12,0,0,0,2,0,0,0,0,2,0,0,16,105,0,0,0,0,0,90,8,14,4,15,0,2,0,1,161,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\matching\MatchResult.java,com.github.tomakehurst.wiremock.matching.MatchResult$DiffDescription,innerclass,1,1,0,1,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,1,0,3,0,3,0,0,0,0,18,9,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\common\Errors.java,com.github.tomakehurst.wiremock.common.Errors$Error,innerclass,2,2,0,2,7,1,0,0,0,0.53571427,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,4,0,0,39,4,0,0,0,0,4,0,4,0,4,0,0,1,0,11,9,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\recording\SnapshotStubMappingPostProcessorTest.java,com.github.tomakehurst.wiremock.recording.SnapshotStubMappingPostProcessorTest$Anonymous1,anonymous,4,4,0,4,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,1,1,1,0,0,0,0,12,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\recording\SnapshotStubMappingPostProcessorTest.java,com.github.tomakehurst.wiremock.recording.SnapshotStubMappingPostProcessorTest$Anonymous2,anonymous,4,4,0,4,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,1,1,1,0,0,0,0,12,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\recording\SnapshotStubMappingPostProcessorTest.java,com.github.tomakehurst.wiremock.recording.SnapshotStubMappingPostProcessorTest$Anonymous3,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,6,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\extension\responsetemplating\helpers\SystemValueHelper.java,com.github.tomakehurst.wiremock.extension.responsetemplating.helpers.SystemValueHelper,class,5,8,3,5,8,2,0,9,4,0.5,0.0,0.0,4,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1,0,3,33,5,0,0,0,0,11,0,7,1,5,1,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\recording\SnapshotStubMappingPostProcessorTest.java,com.github.tomakehurst.wiremock.recording.SnapshotStubMappingPostProcessorTest$Anonymous4,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\ResponseTransformerAcceptanceTest.java,com.github.tomakehurst.wiremock.ResponseTransformerAcceptanceTest$StubResponseTransformerWithParams,innerclass,5,5,0,5,3,2,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,6,0,0,1,0,0,0,0,0,19,9,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\recording\SnapshotStubMappingPostProcessorTest.java,com.github.tomakehurst.wiremock.recording.SnapshotStubMappingPostProcessorTest$Anonymous5,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-jetty\src\main\java\com\github\tomakehurst\wiremock\jetty11\SslContexts.java,com.github.tomakehurst.wiremock.jetty11.SslContexts,class,11,13,2,11,14,1,0,37,45,0.0,0.0,0.0,10,10,3,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,14,77,11,0,0,2,0,2,0,11,0,11,2,0,0,0,46,1,1
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\ignored\ManyUnmatchedRequestsTest.java,ignored.ManyUnmatchedRequestsTest,class,5,6,1,5,2,1,0,14,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,13,0,0,0,0,0,5,1,2,0,2,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\RequestFilterAcceptanceTest.java,com.github.tomakehurst.wiremock.RequestFilterAcceptanceTest$AdminAuthenticatingFilter,innerclass,4,4,0,4,4,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,3,0,1,0,1,1,0,0,0,12,9,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\http\ContentTypeHeader.java,com.github.tomakehurst.wiremock.http.ContentTypeHeader,class,3,19,16,3,15,3,0,10,13,0.6428572,0.0,0.0,7,1,6,1,0,0,6,0,0,0,2,1,1,1,0,0,1,0,3,34,7,1,2,0,0,6,5,3,0,3,2,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsAcceptanceTest,class,19,22,3,19,36,1,0,86,199,0.71794873,0.0,0.0,26,2,1,7,0,18,19,0,0,0,3,0,0,3,0,0,0,0,5,220,4,0,6,5,0,78,12,45,6,38,2,0,0,3,180,0,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\common\NetworkAddressRulesTest.java,com.github.tomakehurst.wiremock.common.NetworkAddressRulesTest,class,2,2,0,2,6,1,0,7,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,37,0,6,0,6,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\UriComplianceTest.java,com.github.tomakehurst.wiremock.UriComplianceTest,class,6,6,0,6,6,1,0,17,0,0.41666666,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,1,1,0,0,0,0,0,27,0,0,0,0,0,10,10,2,0,2,0,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\admin\model\QueryParamsTest.java,com.github.tomakehurst.wiremock.admin.model.QueryParamsTest,class,2,2,0,2,4,1,0,7,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,15,0,1,0,1,0,0,0,0,28,0,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\extension\ServeEventListener.java,com.github.tomakehurst.wiremock.extension.ServeEventListener,interface,5,9,4,5,10,1,0,4,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,1,0,1,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\extension\ResponseTransformer.java,com.github.tomakehurst.wiremock.extension.ResponseTransformer,class,5,7,2,5,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\store\RequestJournalStore.java,com.github.tomakehurst.wiremock.store.RequestJournalStore,interface,3,8,5,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\common\Json.java,com.github.tomakehurst.wiremock.common.Json$PublicView,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\extension\mappingssource\DummyMappingsLoaderExtension.java,com.github.tomakehurst.wiremock.extension.mappingssource.DummyMappingsLoaderExtension$StubMappingFileMetadata,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,10,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\recording\RequestBodyAutomaticPatternFactoryTest.java,com.github.tomakehurst.wiremock.recording.RequestBodyAutomaticPatternFactoryTest,class,12,13,1,12,8,1,0,15,16,0.75,0.0,0.0,8,1,7,1,0,0,7,0,0,0,3,3,0,3,0,0,3,0,12,51,1,0,0,0,0,21,3,19,1,19,0,0,0,0,59,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\common\UniqueFilenameGenerator.java,com.github.tomakehurst.wiremock.common.UniqueFilenameGenerator,class,2,3,1,2,5,1,0,8,3,0.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,16,3,0,0,0,0,7,3,3,1,1,1,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\BasicAuthAcceptanceTest.java,com.github.tomakehurst.wiremock.BasicAuthAcceptanceTest,class,8,8,0,8,4,2,0,22,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0,0,26,6,5,2,5,0,0,0,0,60,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\TransferEncodingAcceptanceTest.java,com.github.tomakehurst.wiremock.TransferEncodingAcceptanceTest,class,10,11,1,10,8,1,0,32,0,0.1875,0.0,0.0,8,0,7,1,0,0,7,0,0,0,2,0,0,0,0,2,0,0,5,79,0,0,0,2,0,33,9,25,2,24,1,0,0,0,61,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\admin\StopRecordingTask.java,com.github.tomakehurst.wiremock.admin.StopRecordingTask,class,6,7,1,6,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,1,0,0,0,1,0,1,1,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-jetty\src\main\java\com\github\tomakehurst\wiremock\jetty\JettyHttpServerFactory.java,com.github.tomakehurst.wiremock.jetty.JettyHttpServerFactory,class,10,10,0,10,4,1,0,3,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,15,2,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\matching\EagerMatchResult.java,com.github.tomakehurst.wiremock.matching.EagerMatchResult,class,3,4,1,3,6,2,0,1,0,0.0,0.0,0.0,5,0,3,0,0,2,5,0,0,0,1,0,0,1,0,0,1,0,2,19,2,0,1,0,0,0,1,1,0,1,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\http\Fault.java,com.github.tomakehurst.wiremock.http.Fault,enum,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,4,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\http\BasicResponseRenderer.java,com.github.tomakehurst.wiremock.http.BasicResponseRenderer,class,5,6,1,5,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\DebugHeadersAcceptanceTest.java,com.github.tomakehurst.wiremock.DebugHeadersAcceptanceTest,class,4,4,0,4,4,2,0,15,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0,0,16,0,7,0,7,0,0,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\ResponseDelayAsynchronousAcceptanceTest.java,com.github.tomakehurst.wiremock.ResponseDelayAsynchronousAcceptanceTest,class,10,11,1,10,9,1,0,36,4,0.65000004,0.0,0.0,5,1,3,2,0,0,3,0,0,0,4,2,1,3,0,0,2,0,2,68,3,4,0,0,0,5,16,19,1,19,2,0,1,1,69,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\admin\model\ListStubMappingsResult.java,com.github.tomakehurst.wiremock.admin.model.ListStubMappingsResult,class,6,10,4,6,3,2,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\extension\requestfilter\RequestFilterV2.java,com.github.tomakehurst.wiremock.extension.requestfilter.RequestFilterV2,interface,4,11,7,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\core\ConfigurationException.java,com.github.tomakehurst.wiremock.core.ConfigurationException,class,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\http\ssl\TrustSelfSignedStrategy.java,com.github.tomakehurst.wiremock.http.ssl.TrustSelfSignedStrategy,class,2,3,1,2,6,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,3,0,0,0,3,0,0,0,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\StubRequestLoggingAcceptanceTest.java,com.github.tomakehurst.wiremock.StubRequestLoggingAcceptanceTest$TestNotifier,innerclass,1,1,0,1,3,1,0,1,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,1,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,9,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\common\DateTimeUnit.java,com.github.tomakehurst.wiremock.common.DateTimeUnit,enum,0,6,6,0,3,1,0,2,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,11,2,0,0,0,0,0,0,1,0,1,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\HttpServerFactoryLoaderTest.java,com.github.tomakehurst.wiremock.http.HttpServerFactoryLoaderTest$CustomHttpServerFactory2,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\PostServeActionExtensionTest.java,com.github.tomakehurst.wiremock.PostServeActionExtensionTest$CounterNameParameter,innerclass,2,2,0,2,4,1,0,0,4,0.5,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,15,2,0,0,0,0,1,0,2,0,1,0,0,0,0,6,9,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\extension\responsetemplating\helpers\RenderableDate.java,com.github.tomakehurst.wiremock.extension.responsetemplating.helpers.RenderableDate,class,2,7,5,2,10,2,0,8,0,0.4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,1,0,3,0,0,3,0,4,36,7,0,3,0,0,2,1,5,1,5,2,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\http\ChunkedDribbleDelay.java,com.github.tomakehurst.wiremock.http.ChunkedDribbleDelay,class,2,6,4,2,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,2,0,2,0,2,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\recording\RecordingStatus.java,com.github.tomakehurst.wiremock.recording.RecordingStatus,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\ScenarioAcceptanceTest.java,com.github.tomakehurst.wiremock.ScenarioAcceptanceTest,class,7,7,0,7,13,2,0,39,78,0.0,0.0,0.0,13,0,11,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,2,99,0,0,0,0,0,131,8,13,0,12,0,0,0,3,115,1,0
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\extension\responsetemplating\helpers\ValHelperTest.java,com.github.tomakehurst.wiremock.extension.responsetemplating.helpers.ValHelperTest,class,5,5,0,5,5,2,0,10,0,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,0,0,1,0,0,6,25,0,0,0,0,0,21,3,4,0,4,0,0,0,0,36,1,0
