file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\reporting\ReportGeneratorIT.java,org.owasp.dependencycheck.reporting.ReportGeneratorIT,"generateReport/8[org.owasp.dependencycheck.utils.Settings,java.io.File,java.io.File,java.io.File,java.io.File,java.io.File,java.io.File,java.io.File]",false,154,12,4,4,0,1,21,49,0,19,8,21,0,0,0,0,1,0,41,1,19,1,2,0,0,1,67,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\reporting\ReportGeneratorIT.java,org.owasp.dependencycheck.reporting.ReportGeneratorIT,testGenerateReport/0,false,56,3,3,0,3,1,6,18,0,8,0,6,1,1,0,0,0,0,7,0,8,0,0,0,0,0,34,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\PipAnalyzer.java,org.owasp.dependencycheck.analyzer.PipAnalyzer,getAnalysisPhase/0,false,111,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\PipAnalyzer.java,org.owasp.dependencycheck.analyzer.PipAnalyzer,getAnalyzerEnabledSettingKey/0,false,122,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\PipAnalyzer.java,org.owasp.dependencycheck.analyzer.PipAnalyzer,getName/0,false,101,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\PipAnalyzer.java,org.owasp.dependencycheck.analyzer.PipAnalyzer,prepareFileTypeAnalyzer/1[org.owasp.dependencycheck.Engine],false,202,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\PipAnalyzer.java,org.owasp.dependencycheck.analyzer.PipAnalyzer,"analyzeDependency/2[org.owasp.dependencycheck.dependency.Dependency,org.owasp.dependencycheck.Engine]",false,127,7,20,0,20,8,35,44,1,9,2,35,1,1,1,1,1,0,11,3,9,1,4,0,0,0,38,4,3,false
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\PipAnalyzer.java,org.owasp.dependencycheck.analyzer.PipAnalyzer,getFileFilter/0,false,91,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\PipAnalyzer.java,org.owasp.dependencycheck.analyzer.PipAnalyzer,getFileContents/1[java.io.File],false,184,1,2,1,1,2,8,8,1,1,1,8,0,0,0,0,1,0,2,0,0,0,1,0,0,1,28,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\utils\DateUtilTest.java,org.owasp.dependencycheck.utils.DateUtilTest,testWithinDateRange/0,false,37,1,0,0,0,1,4,13,0,6,0,4,0,0,0,0,0,4,0,11,9,8,0,0,0,0,20,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\utils\DateUtilTest.java,org.owasp.dependencycheck.utils.DateUtilTest,testGetEpochValueInSeconds/0,false,87,1,0,0,0,1,2,14,0,3,0,2,0,0,0,0,0,0,3,3,9,0,0,0,0,0,11,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\utils\DateUtilTest.java,org.owasp.dependencycheck.utils.DateUtilTest,testWithinZonedDateRange/0,false,57,1,0,0,0,1,3,12,0,5,0,3,0,0,0,0,0,0,3,1,8,0,0,0,0,0,20,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\utils\DateUtilTest.java,org.owasp.dependencycheck.utils.DateUtilTest,testParseXmlDate/0,false,77,1,0,0,0,1,3,7,0,2,0,3,0,0,0,0,0,0,1,3,2,0,0,0,0,0,19,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\exception\ArchiveExtractionException.java,org.owasp.dependencycheck.analyzer.exception.ArchiveExtractionException,ArchiveExtractionException/0,true,38,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\exception\ArchiveExtractionException.java,org.owasp.dependencycheck.analyzer.exception.ArchiveExtractionException,ArchiveExtractionException/1[java.lang.String],true,47,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\exception\ArchiveExtractionException.java,org.owasp.dependencycheck.analyzer.exception.ArchiveExtractionException,ArchiveExtractionException/1[java.lang.Throwable],true,56,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\exception\ArchiveExtractionException.java,org.owasp.dependencycheck.analyzer.exception.ArchiveExtractionException,"ArchiveExtractionException/2[java.lang.String,java.lang.Throwable]",true,66,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\data\elixir\MixAuditJsonParser.java,org.owasp.dependencycheck.data.elixir.MixAuditJsonParser,getResults/0,false,152,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\data\elixir\MixAuditJsonParser.java,org.owasp.dependencycheck.data.elixir.MixAuditJsonParser,MixAuditJsonParser/1[java.io.Reader],true,87,1,3,3,0,1,2,6,0,0,1,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,16,1,1,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\data\elixir\MixAuditJsonParser.java,org.owasp.dependencycheck.data.elixir.MixAuditJsonParser,process/0,false,100,5,5,3,2,10,11,35,0,6,0,11,0,0,2,0,1,0,16,0,7,0,3,0,0,0,71,1,2,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\analyzer\MSBuildProjectAnalyzerTest.java,org.owasp.dependencycheck.analyzer.MSBuildProjectAnalyzerTest,testGetAnalyzerName/0,false,52,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\analyzer\MSBuildProjectAnalyzerTest.java,org.owasp.dependencycheck.analyzer.MSBuildProjectAnalyzerTest,"testMSBuildProjectAnalysisWithImport/3[java.lang.String,java.lang.String,java.lang.String]",false,146,7,15,1,14,5,20,37,0,5,3,20,0,0,1,1,1,0,18,3,5,2,4,0,0,0,35,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\analyzer\MSBuildProjectAnalyzerTest.java,org.owasp.dependencycheck.analyzer.MSBuildProjectAnalyzerTest,testSupportsFileExtensions/0,false,57,2,1,0,1,1,3,5,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\analyzer\MSBuildProjectAnalyzerTest.java,org.owasp.dependencycheck.analyzer.MSBuildProjectAnalyzerTest,testMSBuildProjectAnalysis_WithImports/0,false,137,2,1,0,1,1,1,8,0,0,0,1,1,1,0,0,0,0,18,0,0,0,0,0,0,0,17,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\analyzer\MSBuildProjectAnalyzerTest.java,org.owasp.dependencycheck.analyzer.MSBuildProjectAnalyzerTest,setUp/0,false,42,4,5,0,5,1,5,7,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\analyzer\MSBuildProjectAnalyzerTest.java,org.owasp.dependencycheck.analyzer.MSBuildProjectAnalyzerTest,testGetAnalysisPhaze/0,false,64,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\analyzer\MSBuildProjectAnalyzerTest.java,org.owasp.dependencycheck.analyzer.MSBuildProjectAnalyzerTest,testMSBuildProjectAnalysis/0,false,69,8,14,0,14,8,20,60,0,5,0,20,0,0,1,1,1,0,32,3,5,1,4,0,0,0,30,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\data\golang\GoModJsonParserTest.java,org.owasp.dependencycheck.data.golang.GoModJsonParserTest,testProcess/0,false,788,3,1,0,1,1,4,6,0,3,0,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,17,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\data\update\cpe\CpeEcosystemCacheTest.java,org.owasp.dependencycheck.data.update.cpe.CpeEcosystemCacheTest,testSetCache/0,false,80,3,3,0,3,1,5,10,0,2,0,5,0,0,0,0,0,0,3,0,3,0,0,0,0,0,11,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\data\update\cpe\CpeEcosystemCacheTest.java,org.owasp.dependencycheck.data.update.cpe.CpeEcosystemCacheTest,testIsEmpty/0,false,124,3,3,0,3,1,4,11,0,3,0,4,0,0,0,0,0,0,3,0,5,0,0,0,0,0,14,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\data\update\cpe\CpeEcosystemCacheTest.java,org.owasp.dependencycheck.data.update.cpe.CpeEcosystemCacheTest,testGetEcosystem/0,false,41,3,3,0,3,1,5,25,0,4,0,5,0,0,0,0,0,0,26,0,13,0,0,0,0,0,13,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\data\update\cpe\CpeEcosystemCacheTest.java,org.owasp.dependencycheck.data.update.cpe.CpeEcosystemCacheTest,testGetChanged/0,false,97,3,4,0,4,1,7,17,0,3,0,7,0,0,0,0,0,0,11,0,6,0,0,0,0,0,12,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\utils\DependencyVersionUtilTest.java,org.owasp.dependencycheck.utils.DependencyVersionUtilTest,testParseVersion_String_boolean/0,false,67,2,0,0,0,1,6,17,0,4,0,6,0,0,0,0,0,0,6,4,8,0,0,0,0,0,22,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\utils\DependencyVersionUtilTest.java,org.owasp.dependencycheck.utils.DependencyVersionUtilTest,testParsePreVersion/0,false,92,1,0,0,0,1,2,6,0,3,0,2,0,0,0,0,0,0,2,0,3,0,0,0,0,0,14,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\test\java\org\owasp\dependencycheck\utils\DependencyVersionUtilTest.java,org.owasp.dependencycheck.utils.DependencyVersionUtilTest,testParseVersion_String/0,false,36,2,0,0,0,4,4,17,0,7,0,4,0,0,2,1,0,0,39,1,8,2,2,0,0,0,41,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,prepareFileTypeAnalyzer/1[org.owasp.dependencycheck.Engine],false,199,3,4,0,4,4,8,20,0,3,1,8,0,0,0,0,1,0,5,0,4,0,2,0,0,0,44,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,ArchiveAnalyzer/0,true,140,0,18,18,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,"extractFiles/3[java.io.File,java.io.File,org.owasp.dependencycheck.Engine]",false,427,8,7,1,6,19,21,90,1,18,3,21,3,2,0,3,2,0,13,0,29,0,5,0,0,0,77,2,5,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,"extractArchive/3[java.util.zip.ZipInputStream,java.io.File,org.owasp.dependencycheck.Engine]",false,576,4,6,1,5,8,16,30,0,6,3,16,1,1,1,1,1,1,4,0,6,1,4,0,0,0,36,2,1,false
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,"extractAcceptedFile/2[java.util.zip.ZipInputStream,java.io.File]",false,656,1,4,2,2,5,9,21,0,5,2,9,0,0,0,0,1,0,6,0,5,0,1,0,0,0,35,10,3,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,"decompressFile/2[org.owasp.dependencycheck.analyzer.CompressorInputStream,java.io.File]",false,711,2,2,1,1,2,3,10,0,1,2,3,0,0,0,0,1,0,2,0,1,0,1,0,0,0,29,2,2,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,getName/0,false,165,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,getAnalyzerEnabledSettingKey/0,false,187,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,"ensureReadableJar/2[java.lang.String,java.io.BufferedInputStream]",false,533,1,1,1,0,26,6,32,0,5,2,6,0,0,1,21,0,7,2,20,9,1,9,0,0,0,71,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,closeAnalyzer/0,false,227,0,1,1,0,7,6,12,0,2,0,6,0,0,0,2,0,0,3,1,2,1,3,0,0,0,33,1,2,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,initialize/1[org.owasp.dependencycheck.analyzer.Settings],false,149,2,19,18,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,"extractAndAnalyze/3[org.owasp.dependencycheck.dependency.Dependency,org.owasp.dependencycheck.Engine,int]",false,292,3,17,2,15,8,25,33,0,9,3,25,6,4,1,1,0,0,4,1,7,1,4,0,0,2,63,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,"extractAcceptedFile/2[org.owasp.dependencycheck.analyzer.ArchiveInputStream,java.io.File]",false,683,2,2,0,2,5,9,21,0,5,2,9,0,0,0,0,1,0,6,0,5,0,1,0,0,0,35,10,3,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,accept/1[java.io.File],false,251,3,16,13,3,6,6,15,1,4,1,6,0,0,0,0,1,1,0,0,5,0,2,0,0,0,38,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,"addDisguisedJarsToDependencies/2[org.owasp.dependencycheck.dependency.Dependency,org.owasp.dependencycheck.Engine]",false,347,3,16,1,15,7,29,42,0,10,2,29,3,1,0,1,1,0,6,2,7,2,6,0,0,3,68,2,2,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,initializeSettings/0,false,758,2,5,1,4,2,9,12,0,3,0,9,0,0,0,1,0,0,2,1,5,0,1,0,0,0,35,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,getAnalysisPhase/0,false,175,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,"extractArchive/3[org.owasp.dependencycheck.analyzer.ArchiveInputStream,java.io.File,org.owasp.dependencycheck.Engine]",false,617,6,5,0,5,8,16,30,0,6,3,16,1,1,1,1,1,1,4,0,6,1,4,0,0,0,50,2,1,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,"findMoreDependencies/2[org.owasp.dependencycheck.Engine,java.io.File]",false,396,2,3,2,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,"analyzeDependency/2[org.owasp.dependencycheck.dependency.Dependency,org.owasp.dependencycheck.Engine]",false,276,3,2,0,2,1,2,4,0,0,2,2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,36,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,isZipFileActuallyJarFile/1[org.owasp.dependencycheck.dependency.Dependency],false,727,3,3,1,2,7,15,27,1,5,1,15,0,0,1,2,1,0,4,0,7,0,5,0,0,0,37,2,1,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,getFileFilter/0,false,155,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\ArchiveAnalyzer.java,org.owasp.dependencycheck.analyzer.ArchiveAnalyzer,getNextTempDirectory/0,false,406,2,5,3,2,3,7,11,2,2,0,7,1,0,0,0,0,0,1,0,2,0,1,0,0,0,22,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\data\cpe\NpmCpeMemoryIndex.java,org.owasp.dependencycheck.data.cpe.NpmCpeMemoryIndex,NpmCpeMemoryIndex/0,true,47,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\data\cpe\NpmCpeMemoryIndex.java,org.owasp.dependencycheck.data.cpe.NpmCpeMemoryIndex,instance/0,false,56,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\data\cpe\NpmCpeMemoryIndex.java,org.owasp.dependencycheck.data.cpe.NpmCpeMemoryIndex,getInstance/0,false,65,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\AbstractSuppressionAnalyzer.java,org.owasp.dependencycheck.analyzer.AbstractSuppressionAnalyzer,"throwSuppressionParseException/3[java.lang.String,java.lang.Exception,java.lang.String]",false,441,1,2,1,1,1,3,5,0,0,3,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,19,2,2,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\AbstractSuppressionAnalyzer.java,org.owasp.dependencycheck.analyzer.AbstractSuppressionAnalyzer,filter/1[org.owasp.dependencycheck.xml.suppression.SuppressionRule],false,127,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1024,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\AbstractSuppressionAnalyzer.java,org.owasp.dependencycheck.analyzer.AbstractSuppressionAnalyzer,getSupportedExtensions/0,false,82,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\AbstractSuppressionAnalyzer.java,org.owasp.dependencycheck.analyzer.AbstractSuppressionAnalyzer,"loadSuppressionFile/2[org.owasp.dependencycheck.xml.suppression.SuppressionParser,java.lang.String]",false,351,5,6,1,5,19,24,88,1,7,2,24,1,1,0,2,6,0,23,1,12,5,5,0,0,0,81,2,5,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\AbstractSuppressionAnalyzer.java,org.owasp.dependencycheck.analyzer.AbstractSuppressionAnalyzer,"loadPackagedSuppressionBaseData/2[org.owasp.dependencycheck.xml.suppression.SuppressionParser,org.owasp.dependencycheck.Engine]",false,197,5,6,1,5,9,13,36,0,6,2,13,0,0,0,1,2,0,10,0,11,3,2,0,0,0,63,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\AbstractSuppressionAnalyzer.java,org.owasp.dependencycheck.analyzer.AbstractSuppressionAnalyzer,getRuleCount/1[org.owasp.dependencycheck.Engine],false,453,2,5,3,2,2,3,7,2,1,1,3,0,0,0,0,0,0,1,1,1,0,1,0,0,0,34,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\AbstractSuppressionAnalyzer.java,org.owasp.dependencycheck.analyzer.AbstractSuppressionAnalyzer,"loadCachedHostedSuppressionsRules/3[org.owasp.dependencycheck.xml.suppression.SuppressionParser,java.io.File,org.owasp.dependencycheck.Engine]",false,294,6,8,1,7,6,15,33,0,5,3,15,0,0,0,0,3,0,9,0,5,2,3,0,0,0,86,2,3,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\AbstractSuppressionAnalyzer.java,org.owasp.dependencycheck.analyzer.AbstractSuppressionAnalyzer,prepareAnalyzer/1[org.owasp.dependencycheck.Engine],false,93,3,5,1,4,4,4,17,1,0,1,4,2,5,0,0,2,0,2,0,0,2,1,0,0,0,45,33,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\AbstractSuppressionAnalyzer.java,org.owasp.dependencycheck.analyzer.AbstractSuppressionAnalyzer,loadSuppressionBaseData/1[org.owasp.dependencycheck.Engine],false,184,3,4,1,3,1,2,5,0,1,1,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,28,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\AbstractSuppressionAnalyzer.java,org.owasp.dependencycheck.analyzer.AbstractSuppressionAnalyzer,"loadHostedSuppressionBaseData/2[org.owasp.dependencycheck.xml.suppression.SuppressionParser,org.owasp.dependencycheck.Engine]",false,244,4,4,1,3,11,12,38,1,8,2,12,2,1,0,1,1,2,5,1,10,1,3,0,0,0,113,2,4,true
D:\laboratorio-02-repositorios-java\.\repositories\DependencyCheck\core\src\main\java\org\owasp\dependencycheck\analyzer\AbstractSuppressionAnalyzer.java,org.owasp.dependencycheck.analyzer.AbstractSuppressionAnalyzer,"forceUpdateHostedSuppressions/2[org.owasp.dependencycheck.Engine,java.io.File]",false,328,2,3,1,2,3,4,12,1,2,2,4,0,0,0,0,1,0,1,1,3,0,1,0,0,0,21,10,1,false
