file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\makedict\WeightedString.java,helium314.keyboard.latin.makedict.WeightedString,"WeightedString/2[java.lang.String,helium314.keyboard.latin.makedict.ProbabilityInfo]",true,24,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\makedict\WeightedString.java,helium314.keyboard.latin.makedict.WeightedString,hashCode/0,false,38,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\makedict\WeightedString.java,helium314.keyboard.latin.makedict.WeightedString,setProbability/1[int],false,33,1,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\makedict\WeightedString.java,helium314.keyboard.latin.makedict.WeightedString,"WeightedString/2[java.lang.String,int]",true,20,1,2,1,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\makedict\WeightedString.java,helium314.keyboard.latin.makedict.WeightedString,getProbability/0,false,29,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\makedict\WeightedString.java,helium314.keyboard.latin.makedict.WeightedString,equals/1[java.lang.Object],false,43,2,2,1,1,3,2,6,3,1,1,2,0,0,0,1,0,1,0,0,1,0,1,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,showSuggestionStrip/1[helium314.keyboard.latin.SuggestedWords],false,390,1,1,1,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,"onStartInputView/2[helium314.keyboard.latin.EditorInfo,boolean]",false,463,5,7,1,6,5,9,19,0,1,2,9,3,2,0,1,0,0,0,0,3,0,2,0,0,0,47,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,postResumeSuggestions/1[boolean],false,298,4,7,4,3,4,7,17,2,2,1,7,0,0,0,1,0,0,0,0,2,0,1,0,0,0,30,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,postSwitchLanguage/1[helium314.keyboard.latin.InputMethodSubtype],false,400,1,1,1,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,resetPendingImsCallback/0,false,425,0,3,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,cancelWaitForDictionaryLoad/0,false,327,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,showTailBatchInputResult/1[helium314.keyboard.latin.SuggestedWords],false,396,1,1,1,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,hasPendingWaitForDictionaryLoad/0,false,331,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,"executePendingImsCallback/3[helium314.keyboard.latin.LatinIME,helium314.keyboard.latin.EditorInfo,boolean]",false,432,3,7,3,4,4,4,12,0,0,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,18,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,postReopenDictionaries/0,false,294,0,1,1,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,startOrientationChanging/0,false,412,4,4,1,3,3,5,12,1,1,0,5,1,1,0,1,0,0,0,0,2,0,1,0,0,0,33,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,postUpdateShiftState/0,false,355,0,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,cancelDeallocateMemory/0,false,366,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,"onStartInput/2[helium314.keyboard.latin.EditorInfo,boolean]",false,445,4,4,1,3,5,4,16,0,1,2,4,1,2,0,1,0,0,0,0,4,0,2,0,0,0,41,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,handleMessage/1[helium314.keyboard.latin.Message],false,225,11,19,0,19,14,20,51,1,4,1,20,2,1,0,4,0,0,1,0,4,0,2,0,0,0,50,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,onFinishInput/0,false,502,3,4,1,3,3,4,12,0,1,0,4,1,2,0,1,0,0,0,0,2,0,2,0,0,0,33,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,postUpdateSuggestionStrip/1[int],false,289,0,4,4,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,onFinishInputView/1[boolean],false,486,3,5,1,4,4,5,15,0,1,1,5,2,1,0,1,0,0,0,0,3,0,2,0,0,0,38,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,"showGesturePreviewAndSuggestionStrip/2[helium314.keyboard.latin.SuggestedWords,boolean]",false,381,1,3,3,0,2,3,5,0,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,hasPendingUpdateSuggestions/0,false,343,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,onCreate/0,false,212,3,2,1,1,2,3,9,1,2,0,3,0,0,0,1,0,0,0,0,4,0,1,0,0,0,23,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,cancelUpdateSuggestionStrip/0,false,335,0,6,6,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,cancelResumeSuggestions/0,false,339,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,UIHandler/1[helium314.keyboard.latin.LatinIME],true,208,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,hasPendingResumeSuggestions/0,false,347,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,postDeallocateMemory/0,false,361,0,1,1,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,postWaitForDictionaryLoad/0,false,322,0,1,1,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,hasPendingDeallocateMemory/0,false,370,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,removeAllMessages/0,false,374,0,0,0,0,2,1,5,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,hasPendingReopenDictionaries/0,false,351,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\LatinIME.java,helium314.keyboard.latin.LatinIME$UIHandler,"postResetCaches/2[boolean,int]",false,316,0,2,2,0,2,3,4,0,0,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeySpecParser.java,helium314.keyboard.keyboard.internal.KeySpecParser,"getOutputText/2[java.lang.String,int]",false,153,4,9,3,6,10,6,22,6,3,2,6,4,4,0,7,0,1,1,2,3,1,2,0,0,0,19,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeySpecParser.java,helium314.keyboard.keyboard.internal.KeySpecParser,"parseCode/2[java.lang.String,int]",false,211,2,2,1,1,4,5,12,4,0,2,5,0,0,0,1,0,0,0,1,0,0,1,0,0,0,13,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeySpecParser.java,helium314.keyboard.keyboard.internal.KeySpecParser,KeySpecParser/0,true,41,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeySpecParser.java,helium314.keyboard.keyboard.internal.KeySpecParser,parseEscape/1[java.lang.String],false,62,1,2,2,0,5,5,18,2,4,1,5,0,0,1,1,0,0,0,3,4,1,2,0,0,0,16,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeySpecParser.java,helium314.keyboard.keyboard.internal.KeySpecParser,"checkDoubleLabelEnd/2[java.lang.String,int]",false,118,3,5,2,3,3,2,6,1,0,2,2,2,1,0,0,0,0,2,1,0,1,1,0,0,0,24,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeySpecParser.java,helium314.keyboard.keyboard.internal.KeySpecParser,indexOfLabelEnd/1[java.lang.String],false,81,2,6,5,1,9,4,25,5,4,1,4,0,0,1,4,0,0,1,10,4,2,3,0,0,0,26,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeySpecParser.java,helium314.keyboard.keyboard.internal.KeySpecParser,getLabel/1[java.lang.String],false,127,3,10,5,5,5,5,14,3,2,1,5,4,1,0,1,0,0,1,0,2,1,1,0,0,0,17,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeySpecParser.java,helium314.keyboard.keyboard.internal.KeySpecParser,"hasCode/2[java.lang.String,int]",false,49,1,2,2,0,4,2,9,3,0,2,2,0,0,0,0,0,0,0,4,0,3,1,0,0,0,6,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeySpecParser.java,helium314.keyboard.keyboard.internal.KeySpecParser,"getOutputTextInternal/2[java.lang.String,int]",false,144,3,5,2,3,2,3,7,2,0,2,3,3,2,0,0,0,0,0,1,0,0,1,0,0,0,13,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeySpecParser.java,helium314.keyboard.keyboard.internal.KeySpecParser,getIconName/1[java.lang.String],false,227,2,5,2,3,3,6,10,3,1,1,6,3,1,0,1,0,0,0,0,1,0,1,0,0,0,13,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeySpecParser.java,helium314.keyboard.keyboard.internal.KeySpecParser,"getAfterLabelEnd/2[java.lang.String,int]",false,114,1,3,3,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeySpecParser.java,helium314.keyboard.keyboard.internal.KeySpecParser,hasIcon/1[java.lang.String],false,45,1,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeySpecParser.java,helium314.keyboard.keyboard.internal.KeySpecParser,getCode/1[java.lang.String],false,182,4,12,3,9,8,9,23,6,3,1,9,7,4,0,5,0,1,1,4,3,1,2,0,0,0,22,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\KeySpecParser.java,helium314.keyboard.keyboard.internal.KeySpecParser,"getBeforeLabelEnd/2[java.lang.String,int]",false,109,1,2,2,0,2,1,3,1,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,7,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\common\FileUtils.java,helium314.keyboard.latin.common.FileUtils,deleteRecursively/1[java.io.File],false,27,1,5,4,1,4,4,11,1,1,1,4,1,0,1,1,0,0,0,0,1,0,3,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\common\FileUtils.java,helium314.keyboard.latin.common.FileUtils,"copyContentUriToNewFile/3[helium314.keyboard.latin.common.Uri,helium314.keyboard.latin.common.Context,java.io.File]",false,60,5,2,0,2,4,7,23,0,2,3,7,1,2,0,0,2,0,1,4,4,0,2,0,0,1,49,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\common\FileUtils.java,helium314.keyboard.latin.common.FileUtils,"copyStreamToNewFile/2[java.io.InputStream,java.io.File]",false,81,1,2,1,1,4,5,9,0,2,2,5,1,1,0,1,0,1,1,0,2,0,1,0,0,0,17,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\common\FileUtils.java,helium314.keyboard.latin.common.FileUtils,"copyStreamToOtherStream/2[java.io.InputStream,java.io.OutputStream]",false,91,1,1,1,0,2,3,8,0,2,2,3,0,0,1,0,0,1,0,3,2,0,1,0,0,0,12,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\common\FileUtils.java,helium314.keyboard.latin.common.FileUtils,"deleteFilteredFiles/2[java.io.File,java.io.FilenameFilter]",false,39,1,2,1,1,5,3,16,3,2,2,3,1,1,1,1,0,0,0,0,3,0,2,0,0,0,16,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\common\UnicodeSurrogate.java,helium314.keyboard.latin.common.UnicodeSurrogate,isHighSurrogate/1[char],false,25,0,1,1,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\latin\common\UnicodeSurrogate.java,helium314.keyboard.latin.common.UnicodeSurrogate,isLowSurrogate/1[char],false,21,0,1,1,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,handleMessage/1[helium314.keyboard.keyboard.internal.Message],false,43,6,9,0,9,9,10,32,1,4,1,10,2,1,0,1,0,0,0,0,4,0,1,0,0,0,25,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,startDoubleTapShiftKeyTimer/0,false,165,0,1,1,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,startTypingStateTimer/1[helium314.keyboard.keyboard.Key],false,130,5,6,0,6,8,9,23,4,3,1,9,1,1,0,3,0,0,0,0,3,0,2,0,0,0,35,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,cancelLongPressShiftKeyTimer/0,false,120,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,cancelAllKeyTimers/0,false,186,1,3,1,2,1,2,4,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,cancelLongPressTimers/0,false,124,0,3,3,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,cancelKeyRepeatTimerOf/1[helium314.keyboard.keyboard.PointerTracker],false,87,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,isInDoubleTapShiftKeyTimeout/0,false,176,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,cancelKeyRepeatTimers/0,false,91,0,2,2,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,isTypingState/0,false,160,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,"postDismissKeyPreview/2[helium314.keyboard.keyboard.Key,long]",false,211,2,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,cancelAllUpdateBatchInputTimers/0,false,207,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,cancelLongPressTimersOf/1[helium314.keyboard.keyboard.PointerTracker],false,114,2,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,"startLongPressTimerOf/2[helium314.keyboard.keyboard.PointerTracker,int]",false,101,3,2,0,2,3,4,8,1,2,2,4,0,0,0,2,0,1,0,0,2,0,1,0,0,0,33,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,cancelKeyTimersOf/1[helium314.keyboard.keyboard.PointerTracker],false,181,3,2,0,2,1,2,4,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,postDismissGestureFloatingPreviewText/1[long],false,215,0,1,1,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,isInKeyRepeat/0,false,96,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,"TimerHandler/3[helium314.keyboard.keyboard.internal.DrawingProxy,int,int]",true,36,2,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,"startKeyRepeatTimerOf/3[helium314.keyboard.keyboard.PointerTracker,int,int]",false,78,3,2,0,2,3,4,7,1,1,3,4,0,0,0,2,0,0,0,1,1,0,1,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,cancelDoubleTapShiftKeyTimer/0,false,171,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,cancelUpdateBatchInputTimer/1[helium314.keyboard.keyboard.PointerTracker],false,202,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HeliBoard\app\src\main\java\helium314\keyboard\keyboard\internal\TimerHandler.java,helium314.keyboard.keyboard.internal.TimerHandler,startUpdateBatchInputTimer/1[helium314.keyboard.keyboard.PointerTracker],false,192,2,1,1,0,2,3,7,1,0,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,18,1,0,false
