file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\distributor\httpd\DistributorServer.java,org.openqa.selenium.grid.distributor.httpd.DistributorServer,getFlagObjects/0,false,77,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\distributor\httpd\DistributorServer.java,org.openqa.selenium.grid.distributor.httpd.DistributorServer,getDescription/0,false,66,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\json\InstanceCoercer.java,org.openqa.selenium.json.InstanceCoercer$TypeAndWriter,"TypeAndWriter/2[java.lang.reflect.Type,java.util.function.BiConsumer<java.lang.Object,java.lang.Object>]",true,186,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\ui\WebDriverWait.java,org.openqa.selenium.support.ui.WebDriverWait,"WebDriverWait/3[org.openqa.selenium.WebDriver,java.time.Duration,java.time.Duration]",true,61,1,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\ui\WebDriverWait.java,org.openqa.selenium.support.ui.WebDriverWait,"WebDriverWait/5[org.openqa.selenium.WebDriver,java.time.Duration,java.time.Duration,java.time.Clock,org.openqa.selenium.support.ui.Sleeper]",true,73,4,9,6,3,1,3,7,0,0,5,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\ui\WebDriverWait.java,org.openqa.selenium.support.ui.WebDriverWait,"timeoutException/2[java.lang.String,java.lang.Throwable]",false,82,5,3,0,3,5,7,18,0,3,2,7,0,0,1,2,0,1,1,0,4,0,2,0,0,0,14,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\ui\WebDriverWait.java,org.openqa.selenium.support.ui.WebDriverWait,"WebDriverWait/2[org.openqa.selenium.WebDriver,java.time.Duration]",true,42,1,12,12,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\chromium\HasNetworkConditions.java,org.openqa.selenium.chromium.HasNetworkConditions,deleteNetworkConditions/0,false,40,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\chromium\HasNetworkConditions.java,org.openqa.selenium.chromium.HasNetworkConditions,setNetworkConditions/1[org.openqa.selenium.chromium.ChromiumNetworkConditions],false,33,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\chromium\HasNetworkConditions.java,org.openqa.selenium.chromium.HasNetworkConditions,getNetworkConditions/0,false,26,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\chrome\ChromeDriverService.java,org.openqa.selenium.chrome.ChromeDriverService,getDriverEnvironmentVariable/0,false,128,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\chrome\ChromeDriverService.java,org.openqa.selenium.chrome.ChromeDriverService,"ChromeDriverService/5[java.io.File,int,java.time.Duration,java.util.List<java.lang.String>,java.util.Map<java.lang.String,java.lang.String>]",true,111,1,1,1,0,1,2,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\chrome\ChromeDriverService.java,org.openqa.selenium.chrome.ChromeDriverService,createDefaultService/0,false,145,2,5,4,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\chrome\ChromeDriverService.java,org.openqa.selenium.chrome.ChromeDriverService,getDriverProperty/0,false,124,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\chrome\ChromeDriverService.java,org.openqa.selenium.chrome.ChromeDriverService,getDefaultDriverOptions/0,false,133,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\chrome\ChromeDriverService.java,org.openqa.selenium.chrome.ChromeDriverService,getDriverName/0,false,120,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\node\config\DriverServiceSessionFactory.java,DevToolsInfo,"DevToolsInfo/2[java.net.URI,java.lang.String]",true,249,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\remote\http\Routable.java,org.openqa.selenium.remote.http.Routable,matches/1[org.openqa.selenium.remote.http.HttpRequest],false,22,1,14,14,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\remote\http\Routable.java,org.openqa.selenium.remote.http.Routable,with/1[org.openqa.selenium.remote.http.Filter],false,24,2,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\Session.java,org.openqa.selenium.grid.data.Session,toJson/0,false,82,1,5,0,5,1,8,9,1,1,0,8,5,1,0,0,0,0,5,0,1,0,0,0,0,0,5,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\Session.java,org.openqa.selenium.grid.data.Session,equals/1[java.lang.Object],false,134,1,2,0,2,2,3,7,2,1,1,3,2,1,0,0,0,1,0,0,1,0,1,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\Session.java,org.openqa.selenium.grid.data.Session,fromJson/1[org.openqa.selenium.grid.data.JsonInput],false,93,4,1,0,1,7,7,32,1,5,1,7,0,0,1,0,0,0,5,0,10,0,2,0,0,0,17,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\Session.java,org.openqa.selenium.grid.data.Session,getStartTime/0,false,78,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\Session.java,org.openqa.selenium.grid.data.Session,getUri/0,false,66,0,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\Session.java,org.openqa.selenium.grid.data.Session,hashCode/0,false,144,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\Session.java,org.openqa.selenium.grid.data.Session,"Session/5[org.openqa.selenium.grid.data.SessionId,java.net.URI,org.openqa.selenium.Capabilities,org.openqa.selenium.Capabilities,java.time.Instant]",true,52,2,3,3,0,1,2,7,0,0,5,2,0,0,0,0,0,0,5,0,5,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\Session.java,org.openqa.selenium.grid.data.Session,getId/0,false,62,1,15,15,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\Session.java,org.openqa.selenium.grid.data.Session,getStereotype/0,false,70,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\Session.java,org.openqa.selenium.grid.data.Session,getCapabilities/0,false,74,1,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\SlotId.java,org.openqa.selenium.grid.data.SlotId,equals/1[java.lang.Object],false,54,1,3,3,0,2,1,7,2,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\SlotId.java,org.openqa.selenium.grid.data.SlotId,toString/0,false,49,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\SlotId.java,org.openqa.selenium.grid.data.SlotId,"SlotId/2[org.openqa.selenium.grid.data.NodeId,java.util.UUID]",true,35,1,1,1,0,1,1,4,0,0,2,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\SlotId.java,org.openqa.selenium.grid.data.SlotId,getOwningNodeId/0,false,40,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\SlotId.java,org.openqa.selenium.grid.data.SlotId,hashCode/0,false,63,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\SlotId.java,org.openqa.selenium.grid.data.SlotId,fromJson/1[org.openqa.selenium.grid.data.JsonInput],false,74,3,1,0,1,4,6,20,1,2,1,6,0,0,1,0,0,0,2,0,4,0,2,0,0,0,13,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\SlotId.java,org.openqa.selenium.grid.data.SlotId,toJson/0,false,67,0,0,0,0,1,2,6,1,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\data\SlotId.java,org.openqa.selenium.grid.data.SlotId,getSlotId/0,false,44,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\ie\ElementScrollBehavior.java,org.openqa.selenium.ie.ElementScrollBehavior,ElementScrollBehavior/1[int],true,27,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\ie\ElementScrollBehavior.java,org.openqa.selenium.ie.ElementScrollBehavior,fromString/1[java.lang.String],false,36,1,2,0,2,3,3,8,2,0,1,3,1,1,1,0,0,0,0,0,0,0,2,0,0,0,8,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\ie\ElementScrollBehavior.java,org.openqa.selenium.ie.ElementScrollBehavior,toString/0,false,32,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\ie\ElementScrollBehavior.java,org.openqa.selenium.ie.ElementScrollBehavior,getValue/0,false,45,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\distributor\Distributor.java,org.openqa.selenium.grid.distributor.Distributor,newSession/1[org.openqa.selenium.grid.data.SessionRequest],false,123,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\distributor\Distributor.java,org.openqa.selenium.grid.distributor.Distributor,test/1[org.openqa.selenium.grid.distributor.HttpRequest],false,135,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\distributor\Distributor.java,org.openqa.selenium.grid.distributor.Distributor,"Distributor/3[org.openqa.selenium.grid.distributor.Tracer,HttpClient.Factory,org.openqa.selenium.grid.distributor.Secret]",true,91,12,0,0,0,1,8,8,0,4,3,8,0,0,0,0,0,0,11,0,4,0,0,0,0,6,28,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\distributor\Distributor.java,org.openqa.selenium.grid.distributor.Distributor,add/1[org.openqa.selenium.grid.distributor.Node],false,126,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\distributor\Distributor.java,org.openqa.selenium.grid.distributor.Distributor,execute/1[org.openqa.selenium.grid.distributor.HttpRequest],false,145,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\distributor\Distributor.java,org.openqa.selenium.grid.distributor.Distributor,drain/1[org.openqa.selenium.grid.data.NodeId],false,128,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\distributor\Distributor.java,org.openqa.selenium.grid.distributor.Distributor,getStatus/0,false,132,1,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\distributor\Distributor.java,org.openqa.selenium.grid.distributor.Distributor,remove/1[org.openqa.selenium.grid.data.NodeId],false,130,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\grid\distributor\Distributor.java,org.openqa.selenium.grid.distributor.Distributor,matches/1[org.openqa.selenium.grid.distributor.HttpRequest],false,140,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\firefox\FirefoxDriverBuilderTest.java,org.openqa.selenium.firefox.FirefoxDriverBuilderTest,builderOverridesDefaultFirefoxOptions/0,false,56,4,1,0,1,1,11,5,0,1,0,11,1,1,0,0,0,0,0,2,2,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\firefox\FirefoxDriverBuilderTest.java,org.openqa.selenium.firefox.FirefoxDriverBuilderTest,getDefaultOptions/0,false,36,1,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\firefox\FirefoxDriverBuilderTest.java,org.openqa.selenium.firefox.FirefoxDriverBuilderTest,builderGeneratesDefaultFirefoxOptions/0,false,42,5,1,0,1,1,11,9,0,2,0,11,0,0,0,0,0,0,3,0,3,0,0,0,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\firefox\FirefoxDriverBuilderTest.java,org.openqa.selenium.firefox.FirefoxDriverBuilderTest,builderWithClientConfigThrowsException/0,false,65,4,1,0,1,1,10,5,0,2,0,10,1,1,0,0,0,0,1,1,2,0,0,0,0,0,22,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\remote\RemoteWebDriver.java,org.openqa.selenium.remote.RemoteWebDriver$RemoteWebDriverOptions$RemoteTimeouts,getScriptTimeout/0,false,996,2,2,0,2,1,5,6,1,3,0,5,0,0,0,0,0,1,1,0,3,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\remote\RemoteWebDriver.java,org.openqa.selenium.remote.RemoteWebDriver$RemoteWebDriverOptions$RemoteTimeouts,implicitlyWait/1[java.time.Duration],false,976,4,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\remote\RemoteWebDriver.java,org.openqa.selenium.remote.RemoteWebDriver$RemoteWebDriverOptions$RemoteTimeouts,pageLoadTimeout/1[java.time.Duration],false,1004,4,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\remote\RemoteWebDriver.java,org.openqa.selenium.remote.RemoteWebDriver$RemoteWebDriverOptions$RemoteTimeouts,getImplicitWaitTimeout/0,false,982,2,2,0,2,1,5,6,1,3,0,5,0,0,0,0,0,1,1,0,3,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\remote\RemoteWebDriver.java,org.openqa.selenium.remote.RemoteWebDriver$RemoteWebDriverOptions$RemoteTimeouts,getPageLoadTimeout/0,false,1010,2,2,0,2,1,5,6,1,3,0,5,0,0,0,0,0,1,1,0,3,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\remote\RemoteWebDriver.java,org.openqa.selenium.remote.RemoteWebDriver$RemoteWebDriverOptions$RemoteTimeouts,scriptTimeout/1[java.time.Duration],false,990,4,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\grid\distributor\local\LocalDistributorTest.java,org.openqa.selenium.grid.distributor.local.LocalDistributorTest$1VerifyingHandler,"VerifyingHandler/2[org.openqa.selenium.grid.distributor.local.SessionId,org.openqa.selenium.grid.distributor.local.Capabilities]",true,245,3,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\grid\distributor\local\LocalDistributorTest.java,org.openqa.selenium.grid.distributor.local.LocalDistributorTest$1VerifyingHandler,execute/1[org.openqa.selenium.grid.distributor.local.HttpRequest],false,250,3,0,0,0,1,7,5,1,1,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\grid\server\NetworkOptionsTest.java,org.openqa.selenium.grid.server.NetworkOptionsTest$CapturingHandler,getMessages/1[java.util.logging.Level],false,118,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\grid\server\NetworkOptionsTest.java,org.openqa.selenium.grid.server.NetworkOptionsTest$CapturingHandler,close/0,false,114,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\grid\server\NetworkOptionsTest.java,org.openqa.selenium.grid.server.NetworkOptionsTest$CapturingHandler,CapturingHandler/1[java.lang.String],true,95,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\grid\server\NetworkOptionsTest.java,org.openqa.selenium.grid.server.NetworkOptionsTest$CapturingHandler,flush/0,false,109,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\grid\server\NetworkOptionsTest.java,org.openqa.selenium.grid.server.NetworkOptionsTest$CapturingHandler,publish/1[java.util.logging.LogRecord],false,100,0,0,0,0,2,6,5,0,1,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\testing\drivers\OutOfProcessSeleniumServer.java,org.openqa.selenium.testing.drivers.OutOfProcessSeleniumServer,buildServerAndClasspath/0,false,168,1,1,1,0,4,7,17,2,3,0,7,0,0,0,1,1,0,6,0,3,2,2,0,0,0,30,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\testing\drivers\OutOfProcessSeleniumServer.java,org.openqa.selenium.testing.drivers.OutOfProcessSeleniumServer,stop/0,false,158,0,1,1,0,2,2,9,1,0,0,2,0,0,0,1,0,0,2,0,1,0,1,0,0,0,5,1,2,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\testing\drivers\OutOfProcessSeleniumServer.java,org.openqa.selenium.testing.drivers.OutOfProcessSeleniumServer,"start/2[java.lang.String,java.lang.String[]]",false,65,5,5,2,3,6,42,52,2,12,2,42,2,1,0,1,1,0,18,1,13,5,1,0,0,2,65,1,5,true
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\testing\drivers\OutOfProcessSeleniumServer.java,org.openqa.selenium.testing.drivers.OutOfProcessSeleniumServer,enableLogCapture/0,false,56,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\testing\drivers\OutOfProcessSeleniumServer.java,org.openqa.selenium.testing.drivers.OutOfProcessSeleniumServer,getWebDriverUrl/0,false,190,0,3,3,0,2,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\test\org\openqa\selenium\testing\drivers\OutOfProcessSeleniumServer.java,org.openqa.selenium.testing.drivers.OutOfProcessSeleniumServer,findBinRoot/1[java.io.File],false,150,1,3,2,1,2,4,8,2,0,1,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,5,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\remote\http\Route.java,org.openqa.selenium.remote.http.Route$TemplatizedRoute,"TemplatizedRoute/3[org.openqa.selenium.remote.http.UrlTemplate,java.util.function.Predicate<org.openqa.selenium.remote.http.HttpRequest>,java.util.function.Function<java.util.Map<java.lang.String,java.lang.String>,org.openqa.selenium.remote.http.HttpHandler>]",true,170,4,4,1,3,1,3,5,0,0,3,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\remote\http\Route.java,org.openqa.selenium.remote.http.Route$TemplatizedRoute,handle/1[org.openqa.selenium.remote.http.HttpRequest],false,182,7,8,0,8,3,9,8,2,2,1,9,0,0,0,2,0,0,1,0,2,1,1,0,0,0,24,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\remote\http\Route.java,org.openqa.selenium.remote.http.Route$TemplatizedRoute,matches/1[org.openqa.selenium.remote.http.HttpRequest],false,177,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\support\pagefactory\AjaxElementLocator.java,org.openqa.selenium.support.pagefactory.AjaxElementLocator$NoSuchElementError,"NoSuchElementError/2[java.lang.String,java.lang.Throwable]",true,224,0,2,2,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\target\model\TargetInfo.java,org.openqa.selenium.devtools.idealized.target.model.TargetInfo,getBrowserContextId/0,false,81,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\target\model\TargetInfo.java,org.openqa.selenium.devtools.idealized.target.model.TargetInfo,getOpenerId/0,false,76,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\target\model\TargetInfo.java,org.openqa.selenium.devtools.idealized.target.model.TargetInfo,getType/0,false,58,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\target\model\TargetInfo.java,org.openqa.selenium.devtools.idealized.target.model.TargetInfo,getAttached/0,false,71,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\selenium\java\src\org\openqa\selenium\devtools\idealized\target\model\TargetInfo.java,org.openqa.selenium.devtools.idealized.target.model.TargetInfo,getTargetId/0,false,54,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
