file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\internal\ByteUtils.java,org.bitcoinj.base.internal.ByteUtils,readInt32/1[java.nio.ByteBuffer],false,388,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\internal\ByteUtils.java,org.bitcoinj.base.internal.ByteUtils,readInt64/1[java.nio.ByteBuffer],false,432,0,4,4,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\script\ScriptOpCodes.java,org.bitcoinj.script.ScriptOpCodes,getOpCode/1[java.lang.String],false,317,0,1,1,0,2,2,4,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\script\ScriptOpCodes.java,org.bitcoinj.script.ScriptOpCodes,getPushDataName/1[int],false,307,0,1,1,0,2,2,4,2,0,1,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,15,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\script\ScriptOpCodes.java,org.bitcoinj.script.ScriptOpCodes,createOpCodeNameMap/0,false,285,0,0,0,0,1,3,8,1,1,0,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,6,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\script\ScriptOpCodes.java,org.bitcoinj.script.ScriptOpCodes,getOpCodeName/1[int],false,297,0,4,4,0,2,2,4,2,0,1,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,12,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\core\AddressV1MessageTest.java,org.bitcoinj.core.AddressV1MessageTest,roundtrip/0,false,62,8,13,0,13,1,21,33,0,6,0,21,0,0,0,0,0,0,8,11,6,1,0,0,0,0,25,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getInputSum/0,false,411,1,2,2,0,1,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"addSignedInput/4[org.bitcoinj.core.TransactionOutput,org.bitcoinj.crypto.ECKey,org.bitcoinj.core.Transaction.SigHash,boolean]",false,1027,6,6,1,5,2,6,5,1,0,4,6,1,17,0,0,0,0,2,1,0,0,0,0,0,1,51,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getValue/1[org.bitcoinj.core.TransactionBag],false,528,3,6,3,3,1,3,3,1,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,setPurpose/1[org.bitcoinj.core.Transaction.Purpose],false,1800,1,6,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getVsize/0,false,397,1,8,5,3,2,4,4,2,0,0,4,3,4,0,0,0,0,0,1,0,0,1,0,0,0,13,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"hashForSignature/3[int,byte[],byte]",false,1236,8,20,5,15,14,22,34,2,9,3,22,5,9,4,5,0,3,1,13,16,2,3,0,0,0,45,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getMemo/0,false,1823,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getMessageSizeForPriorityCalc/0,false,675,3,4,1,3,3,4,8,1,2,0,4,1,3,1,0,0,0,0,2,3,1,2,0,0,0,42,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,invalidateCachedTxIds/0,false,382,0,12,12,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,hasConfidence/0,false,1655,2,4,2,2,2,2,3,1,0,0,2,1,5,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getFee/0,false,538,3,13,9,4,6,6,12,3,1,0,6,0,0,2,1,0,0,0,0,3,0,2,0,0,0,31,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"calculateSignature/6[int,org.bitcoinj.crypto.ECKey,org.bitcoinj.crypto.AesKey,org.bitcoinj.script.Script,org.bitcoinj.core.Transaction.SigHash,boolean]",false,1187,8,4,0,4,1,3,4,1,1,6,3,1,11,0,0,0,0,0,0,1,0,0,0,0,0,71,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getConfidence/0,false,1633,3,56,54,2,1,2,3,1,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,sortableUpdateTime/1[org.bitcoinj.core.Transaction],false,103,1,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"replaceInput/2[int,org.bitcoinj.core.TransactionInput]",false,1040,2,30,28,2,1,4,7,0,1,2,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,26,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"hashForWitnessSignature/5[int,byte[],org.bitcoinj.base.Coin,org.bitcoinj.core.Transaction.SigHash,boolean]",false,1370,6,5,3,2,1,2,4,1,1,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,33,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getOutputs/0,false,1579,1,33,33,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,allowWitness/1[int],false,347,1,3,2,1,3,1,3,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,26,10,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getConfidence/1[org.bitcoinj.core.TxConfidenceTable],false,1648,3,4,2,2,2,2,4,1,0,1,2,1,2,0,1,0,0,0,0,1,0,1,0,0,0,14,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,isPending/0,false,445,2,3,1,2,2,2,3,1,0,0,2,1,5,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"addSignedInput/6[org.bitcoinj.core.TransactionOutPoint,org.bitcoinj.script.Script,org.bitcoinj.base.Coin,org.bitcoinj.crypto.ECKey,org.bitcoinj.core.Transaction.SigHash,boolean]",false,927,14,22,3,19,6,20,32,1,6,6,20,4,16,0,1,0,0,3,2,12,2,1,0,0,1,98,1,1,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"verify/2[org.bitcoinj.base.Network,org.bitcoinj.core.Transaction]",false,1853,13,31,15,16,15,14,27,0,3,2,14,2,3,3,2,1,0,0,7,4,0,3,0,0,0,79,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,isTimeLocked/0,false,1728,3,6,2,4,4,4,5,3,0,0,4,2,1,1,0,0,0,0,0,0,0,2,0,0,0,41,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"hashForSignature/4[int,byte[],org.bitcoinj.core.Transaction.SigHash,boolean]",false,1207,5,7,5,2,1,2,4,1,1,4,2,1,10,0,0,0,0,0,0,1,0,0,0,0,0,80,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,setLockTime/1[long],false,1547,3,15,12,3,6,5,14,0,1,1,5,1,1,1,2,0,1,1,1,3,0,2,0,0,0,73,1,1,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,Transaction/0,true,316,4,88,86,2,1,2,7,0,0,0,2,0,0,0,0,0,0,0,1,5,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"addSignedInput/5[org.bitcoinj.core.TransactionOutPoint,org.bitcoinj.script.Script,org.bitcoinj.crypto.ECKey,org.bitcoinj.core.Transaction.SigHash,boolean]",false,974,6,1,0,1,1,1,3,1,0,5,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,clearOutputs/0,false,1052,2,3,1,2,2,3,7,0,0,0,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,21,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,readInputs/1[java.nio.ByteBuffer],false,635,4,7,1,6,2,8,10,0,3,1,8,1,1,1,0,0,0,0,1,4,0,1,0,0,0,17,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,equals/1[java.lang.Object],false,1660,2,10,8,2,4,3,5,3,0,1,3,1,2,0,3,0,1,0,0,0,0,1,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"isFinal/2[int,java.time.Instant]",false,1771,3,6,3,3,3,4,4,1,1,2,4,2,2,0,0,0,1,0,0,1,0,0,0,0,0,59,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,setMemo/1[java.lang.String],false,1831,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,isOptInFullRBF/0,false,1755,2,5,3,2,3,2,4,2,0,0,2,1,1,1,0,0,0,0,0,0,0,2,0,0,0,32,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getOutput/1[long],false,1612,1,61,61,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getValueSentFromMe/1[org.bitcoinj.core.TransactionBag],false,493,4,17,12,5,6,5,12,1,2,1,5,0,0,1,3,0,0,0,0,5,0,2,0,0,0,46,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getInput/1[long],false,1607,1,53,53,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"write/2[java.nio.ByteBuffer,boolean]",false,1499,6,12,4,8,6,11,15,0,0,2,11,0,0,3,0,0,0,0,2,0,0,2,0,0,0,37,4,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"addSignedInput/3[org.bitcoinj.core.TransactionOutPoint,org.bitcoinj.script.Script,org.bitcoinj.crypto.ECKey]",false,1002,5,1,0,1,1,1,3,1,0,3,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"addInput/3[org.bitcoinj.base.Sha256Hash,long,org.bitcoinj.script.Script]",false,904,5,9,4,5,1,4,5,1,1,3,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,23,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getWTxId/0,false,368,2,10,5,5,4,7,13,1,1,0,7,3,1,0,2,0,0,0,0,3,0,2,0,0,0,30,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,useSegwitSerialization/0,false,358,1,4,2,2,1,2,3,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"calculateSignature/5[int,org.bitcoinj.crypto.ECKey,byte[],org.bitcoinj.core.Transaction.SigHash,boolean]",false,1125,6,4,1,3,1,2,4,1,1,5,2,1,11,0,0,0,0,0,0,1,0,0,0,0,0,75,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,estimateUnlockTime/1[org.bitcoinj.core.AbstractBlockChain],false,1781,5,5,1,4,2,4,4,1,1,1,4,1,1,0,0,0,2,0,0,1,0,0,0,0,0,29,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getWeight/0,false,388,1,6,3,3,2,3,6,2,2,0,3,3,3,0,0,0,0,0,2,2,3,1,0,0,0,17,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,hasWitnesses/0,false,666,0,10,10,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"setBlockAppearance/3[org.bitcoinj.core.StoredBlock,boolean,int]",false,463,4,8,1,7,6,9,11,0,2,3,9,2,5,0,1,0,1,0,0,3,0,1,0,0,0,87,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getAppearsInHashes/0,false,437,2,6,6,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,toString/0,false,698,2,5,4,1,1,4,5,1,1,0,4,1,12,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"addOutput/2[org.bitcoinj.base.Coin,org.bitcoinj.crypto.ECKey]",false,1097,4,12,10,2,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getVersion/0,false,1564,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getSigOpCount/0,false,1674,3,4,1,3,3,3,6,1,1,0,3,0,0,2,0,0,0,0,1,3,0,1,0,0,0,22,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,Transaction/1[int],true,312,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getExchangeRate/0,false,1808,2,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"toString/3[org.bitcoinj.core.AbstractBlockChain,org.bitcoinj.base.Network,java.lang.CharSequence]",false,719,15,43,2,41,34,54,133,1,18,3,54,12,10,2,14,2,1,44,6,17,0,6,0,0,1,110,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,findWitnessCommitment/0,false,1709,4,5,3,2,1,9,6,1,1,0,9,1,1,0,0,0,0,0,0,1,0,0,0,0,0,22,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,coinbase/0,false,229,3,4,1,3,1,2,5,1,1,0,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,14,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,messageSize/0,false,1464,1,19,17,2,1,2,3,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getOutputSum/0,false,519,1,2,2,0,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"toString/2[org.bitcoinj.core.AbstractBlockChain,org.bitcoinj.base.Network]",false,709,4,4,3,1,1,1,3,1,0,2,1,1,11,0,0,0,0,1,0,0,0,0,0,0,0,32,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getPurpose/0,false,1792,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"calculateSignature/5[int,org.bitcoinj.crypto.ECKey,org.bitcoinj.script.Script,org.bitcoinj.core.Transaction.SigHash,boolean]",false,1144,6,6,2,4,1,3,4,1,1,5,3,1,11,0,0,0,0,0,0,1,0,0,0,0,0,62,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"calculateWitnessSignature/6[int,org.bitcoinj.crypto.ECKey,org.bitcoinj.script.Script,org.bitcoinj.base.Coin,org.bitcoinj.core.Transaction.SigHash,boolean]",false,1338,6,7,5,2,1,2,3,1,0,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getLockTime/0,false,1537,2,2,0,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"addOutput/2[org.bitcoinj.base.Coin,org.bitcoinj.base.Address]",false,1089,4,29,27,2,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,messageSize/1[boolean],false,1468,3,7,4,3,3,10,8,1,2,1,10,0,0,0,0,0,0,0,3,5,1,1,0,0,1,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,isAnyOutputSpent/0,false,556,1,2,1,1,3,1,6,2,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,15,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,isCoinBase/0,false,693,1,17,16,1,2,3,3,1,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,39,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getValueSentToMe/1[org.bitcoinj.core.TransactionBag],false,421,3,15,12,3,3,3,8,1,1,1,3,0,0,1,0,0,0,0,0,2,0,2,0,0,0,25,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"calculateWitnessSignature/7[int,org.bitcoinj.crypto.ECKey,org.bitcoinj.crypto.AesKey,byte[],org.bitcoinj.base.Coin,org.bitcoinj.core.Transaction.SigHash,boolean]",false,1349,9,4,1,3,1,2,4,1,1,7,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,getConfidence/1[org.bitcoinj.core.Context],false,1641,3,3,1,2,1,2,3,1,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,read/1[java.nio.ByteBuffer],false,254,2,18,16,2,1,2,3,1,0,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"hashForWitnessSignature/4[int,byte[],org.bitcoinj.base.Coin,byte]",false,1403,9,17,1,16,13,25,52,1,14,4,25,0,0,3,4,0,4,0,10,17,14,2,0,0,1,36,33,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,lockTime/0,false,1531,1,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"addBlockAppearance/2[org.bitcoinj.base.Sha256Hash,int]",false,478,1,2,2,0,2,1,6,0,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,clearInputs/0,false,868,2,8,6,2,2,3,7,0,0,0,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,21,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,"hashForSignature/4[int,org.bitcoinj.script.Script,org.bitcoinj.core.Transaction.SigHash,boolean]",false,1227,5,8,5,3,1,3,4,1,1,4,3,1,10,0,0,0,0,0,0,1,0,0,0,0,0,78,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,readOutputs/1[java.nio.ByteBuffer],false,646,4,7,1,6,2,8,10,0,3,1,8,1,1,1,0,0,0,0,1,4,0,1,0,0,0,17,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\Transaction.java,org.bitcoinj.core.Transaction,clearUpdateTime/0,false,595,0,3,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
